시간,현재가,고가,저가,전일대비,전일대비,등락률,매도호가,매수호가,누적거래량,누적거래대금,전일대비기호,전일거래량대비_계약,거래대금증감,전일거래량대비_비율,거래회전율,거래비용,상한가발생시간,하한가발생시간,체결량,체결강도,
YYYY-09-DD 12:47:00,9230,9800,8240,+990,+12.01,+9250,+9230,1006245,9513,2,+852531,+8223924590,+654.62,4.41,31,000000,000000,-189,108.32
YYYY-09-DD 12:47:01,9250,9800,8240,+1010,+12.26,+9250,+9230,1006246,9513,2,+852532,+8223933840,+654.62,4.41,31,000000,000000,+1,108.32
YYYY-09-DD 12:47:03,9250,9800,8240,+1010,+12.26,+9250,+9230,1006247,9513,2,+852533,+8223943090,+654.62,4.41,31,000000,000000,+1,108.32
YYYY-09-DD 12:47:06,9250,9800,8240,+1010,+12.26,+9250,+9240,1006249,9513,2,+852535,+8223961590,+654.62,4.41,31,000000,000000,+2,108.32
YYYY-09-DD 12:47:07,9250,9800,8240,+1010,+12.26,+9250,+9240,1006250,9513,2,+852536,+8223970840,+654.62,4.41,31,000000,000000,+1,108.32
YYYY-09-DD 12:47:09,9250,9800,8240,+1010,+12.26,+9250,+9240,1006252,9513,2,+852538,+8223989340,+654.63,4.41,31,000000,000000,+2,108.32
YYYY-09-DD 12:47:44,9250,9800,8240,+1010,+12.26,+9250,+9240,1006253,9513,2,+852539,+8223998590,+654.63,4.41,31,000000,000000,+1,108.32
YYYY-09-DD 12:48:09,9240,9800,8240,+1000,+12.14,+9250,+9240,1006254,9513,2,+852540,+8224007830,+654.63,4.41,31,000000,000000,-1,108.32
YYYY-09-DD 12:48:10,9250,9800,8240,+1010,+12.26,+9270,+9250,1006397,9514,2,+852683,+8225330580,+654.72,4.41,31,000000,000000,+143,108.35
YYYY-09-DD 12:48:15,9270,9800,8240,+1030,+12.50,+9270,+9250,1006398,9514,2,+852684,+8225339850,+654.72,4.41,31,000000,000000,+1,108.35
YYYY-09-DD 12:48:33,9250,9800,8240,+1010,+12.26,+9250,+9240,1006405,9514,2,+852691,+8225404600,+654.73,4.41,31,000000,000000,-7,108.35
YYYY-09-DD 12:48:36,9250,9800,8240,+1010,+12.26,+9270,+9250,1006413,9514,2,+852699,+8225478600,+654.73,4.41,31,000000,000000,+8,108.35
